Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_1_1692952162,350,2,[1730],"[1086, 1956]",,,00:00:50,50.80756775662303,0.015967180313206483
