Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_51_1692952412,100,2,"[1210, 4132]","[1211, 2415, 3134, 4190, 5042]",0.5714285714285715,29.5,00:01:07,67.84267949126661,0.010785799601155263
