Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_20,log_97_1687182074,300,2,"[1150, 2334, 3600, 4452]","[1151, 2334, 3469, 3787]",0.75,44.0,00:05:42,342.47927886340767,0.06870196165765449
