Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_82_1692952560,450,2,"[1738, 2202, 2446, 3440, 5044, 5606, 6470]","[1360, 1891, 3328, 4126, 5282, 6014]",0.30769230769230765,132.5,00:01:45,105.03538091294467,0.014909209497933949
