Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_98_1687182076,800,800,150,"[864, 1745]","[896, 1153]",0.5,32.0,00:00:00,0.021441138349473476,1.2161734741618535e-05
