Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_39_1692952369,200,200,200,"[200, 422, 634, 842, 1049, 1252, 1464, 1667, 1880, 2092, 2297, 2508, 2722, 2949, 3168, 3373, 3577, 3777, 3996, 4202, 4407, 4624, 4829, 5045, 5247, 5449, 5654, 5862, 6067]","[1365, 2662, 3350, 4753]",0.2424242424242424,64.5,00:00:00,0.03198986127972603,5.205835846985521e-06
