Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_88_1687182055,100,100,200,"[103, 207, 314, 415, 536, 638, 750, 852, 958, 1064, 1167, 1267, 1384, 1489, 1598, 1705, 1821, 1926, 2031, 2144, 2247, 2371, 2493, 2595, 2716, 2826, 2931, 3031, 3151, 3252, 3357, 3458, 3558, 3683, 3783, 3892, 3997, 4098, 4201]","[1401, 1950, 2206, 3218, 3462]",0.22727272727272727,24.0,00:00:00,0.09851161018013954,2.3141087662706024e-05
