Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_3_1687181920,200,200,10,"[201, 401, 605, 806, 1008, 1209, 1410, 1610, 1812, 2014, 2222]","[1041, 1298]",0.3076923076923077,61.0,00:00:00,0.06622319016605616,2.919893746298772e-05
