Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_73_1687182035,1200,1200,5,[],"[1478, 2417, 2951, 3283]",,,00:00:00,0.12577285431325436,2.8250865748709426e-05
