Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_97_1687182074,200,200,20,"[1150, 2333, 3468, 3668, 3868]","[1151, 2334, 3469, 3787]",0.888888888888889,21.0,00:00:00,0.14209868665784597,2.850525309084172e-05
