Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_59_1687182010,300,300,150,"[309, 609, 910, 1221, 1524, 1826, 2146, 2447, 2747, 3161, 3464, 3764]","[788, 1187, 2051, 3036, 3241]",0.47058823529411764,82.75,00:00:00,0.26492750830948353,6.856301974883114e-05
