Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_65_1687182020,800,800,200,"[908, 1755]","[909, 1496, 2099, 2410]",0.3333333333333333,1.0,00:00:00,0.07470938842743635,2.4422814131231236e-05
