Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_98_1687182076,200,200,10,"[200, 405, 610, 815, 1018, 1218, 1424, 1626]","[896, 1153]",0.4,73.0,00:00:00,0.018977158702909946,1.076412858928528e-05
