Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_87_1692952585,100,100,20,"[114, 215, 345, 474, 584, 694, 810, 949, 1064, 1166, 1285, 1386, 1492, 1624, 1733, 1833, 1934, 2048, 2185, 2303, 2446, 2547, 2647, 2784, 2887, 3028, 3132, 3268, 3387, 3513, 3614, 3740, 3847, 3959, 4080, 4190, 4294, 4411, 4527, 4634, 4754, 4854, 4964, 5104, 5206, 5317, 5431, 5571, 5686, 5790, 5894, 6010, 6116, 6229, 6329, 6458, 6591, 6696, 6802, 6911, 7011, 7115, 7215, 7363, 7474, 7580, 7691, 7813, 7940, 8056, 8161, 8275, 8395, 8500, 8603, 8736, 8840]","[1372, 2863, 3391, 4735, 5393, 6760, 7388]",0.16666666666666669,23.714285714285715,00:00:00,0.11987519264221191,1.3542159132649336e-05
