Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_33_1692952312,1200,1200,10,"[1421, 3429, 4950, 6898]","[1422, 2484, 3325, 4734, 5708, 6899]",0.6,35.333333333333336,00:00:00,0.39652022533118725,4.7883133115709125e-05
