Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_6_1687181923,1200,1200,200,"[1307, 3126]","[923, 1989, 3141]",0.4,15.0,00:00:00,0.15118523128330708,3.435247245701138e-05
