Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_8_1687181927,1200,1200,5,[1568],"[778, 1133]",,,00:00:00,0.07940803095698357,3.4904628992080686e-05
