Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_92_1692952610,400,400,50,"[441, 851, 1279, 1685, 2087, 2490, 2902, 3313, 3715, 4116, 4516, 4923, 5335, 5748, 6153, 6559, 6993, 7406, 7834, 8262, 8670, 9087, 9493, 9893, 10324]","[1496, 2990, 3497, 4700, 5462, 6515, 7455, 8576, 9153]",0.5294117647058824,113.88888888888889,00:00:00,0.08551025576889515,8.106774342898668e-06
