Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_73_1692952519,300,300,5,"[318, 627, 927, 1242]","[1205, 1799, 2891, 3554, 4661, 5644]",0.2,37.0,00:00:00,0.16124072298407555,2.3442966412340148e-05
