Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_19_1687181938,300,300,150,"[417, 772, 1118]",[771],0.5,1.0,00:00:00,0.025717241689562798,1.7259893751384426e-05
