Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_76_1692952523,200,200,20,"[207, 411, 611, 811, 1030, 1230, 1432, 1640, 1861, 2067, 2271, 2477, 2682, 2883, 3090, 3291, 3491, 3695, 3896, 4097, 4301, 4509, 4711, 4911, 5118, 5343, 5555, 5757, 5957, 6160, 6370, 6577, 6780, 6981, 7188, 7391, 7594, 7794, 8011, 8225, 8433, 8633]","[1179, 1765, 3121, 4586, 5250, 6506, 7495]",0.2857142857142857,74.0,00:00:00,0.06507066451013088,7.409549591224195e-06
