Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_4_1687181921,400,400,10,[],"[1313, 1543]",,,00:00:00,0.09004779439419508,3.417373601297726e-05
