Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_21_1687181940,200,200,100,"[216, 425, 628, 830, 1030, 1233, 1433, 1639]",[668],0.2222222222222222,40.0,00:00:00,0.0826769107952714,4.4835634921513775e-05
