Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_58_1687182010,300,300,200,[566],[566],1.0,0.0,00:00:00,0.022901073098182678,1.3829150421607898e-05
