Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_78_1687182040,400,400,50,[],[743],,,00:00:00,0.027104277163743973,1.212176975122718e-05
