Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_20_1687181939,200,200,5,"[215, 426, 649, 866, 1111, 1381, 1683, 1911, 2204, 2404, 2648, 2864, 3105, 3374, 3574, 3775]","[1383, 2319, 2819]",0.3157894736842105,44.0,00:00:00,0.039794313721358776,1.012062912547273e-05
