Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_59_1692952438,600,600,10,"[602, 1203, 1803, 2413, 3028, 3628]","[1470, 2681]",,,00:00:00,0.17185590602457523,4.297472018619035e-05
