Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_12_1687181931,800,800,20,[],"[969, 1263]",,,00:00:00,0.16364782862365246,9.219595978797321e-05
