Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_44_1692952384,1200,1200,50,"[1260, 2467, 3734, 5021, 6278, 7493, 8783, 9988, 11257]","[1079, 2333, 3288, 4492, 5972, 6979, 7946, 9293, 10347]",0.2222222222222222,157.5,00:00:00,0.24495159834623337,2.1279784410236588e-05
