Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_54_1687182005,600,600,100,[],"[1171, 1523, 2987, 3886, 4123]",,,00:00:00,0.37037914991378784,7.681027580128325e-05
