Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_70_1692952508,800,800,200,"[1421, 2221, 3139, 3941, 4991, 5791]","[1422, 2050, 3140, 3964, 5285, 5909]",0.8333333333333334,62.8,00:00:00,0.26461458019912243,3.646335678642999e-05
