Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_53_1687182005,800,800,10,[],"[1024, 1283]",,,00:00:00,0.05215023458003998,2.1847605605379127e-05
