Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_50_1692952409,1200,1200,10,[],"[1116, 2317, 3370, 4443, 5099, 6419, 7919]",,,00:00:00,0.2544141188263893,2.818368437203825e-05
