Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_12_1692952196,800,800,20,"[837, 1644, 2460, 3344, 4183, 4988, 5798, 6639]","[1187, 2142, 3311, 3901, 5376, 6349]",0.14285714285714288,33.0,00:00:00,0.07061387598514557,9.355309483988549e-06
