Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_58_1692952437,800,800,50,"[1393, 2193]","[1394, 2035]",1.0,79.5,00:00:00,0.04952732473611832,1.414258273447125e-05
