Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_20,log_32_1687181966,400,400,5,"[436, 845, 1295, 1701, 2217, 2648]","[1402, 1725]",0.5,65.5,00:00:00,0.055496311746537685,1.8351954942638122e-05
