Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_92_1692952610,300,300,10,"[324, 633, 962, 1292, 1624, 1933, 2235, 2538, 2884, 3185, 3485, 3789, 4115, 4422, 4741, 5053, 5355, 5659, 5964, 6277, 6599, 6910, 7211, 7514, 7814, 8129, 8432, 8746, 9052, 9357, 9663, 9964, 10288]","[1496, 2990, 3497, 4700, 5462, 6515, 7455, 8576, 9153]",0.42857142857142855,86.88888888888889,00:00:00,0.0817179661244154,7.747247452068202e-06
