Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_51_1692952412,1200,1200,10,"[1339, 2562, 3781, 4987, 6206]","[1211, 2415, 3134, 4190, 5042]",0.6,110.0,00:00:00,0.1153442207723856,1.833771395427434e-05
