Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_14_1687181933,600,600,5,[],[1179],,,00:00:00,0.045439510606229305,2.4299203532742945e-05
