Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_97_1687182074,0.4,300,500,10,"[1174, 2220, 3461]","[1151, 2334, 3469, 3787]",0.8571428571428571,48.333333333333336,00:00:17,17.279543599113822,0.0034663076427510174
