Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_79_1692952552,0.4,300,700,50,"[4045, 4270]","[1364, 2681, 3924, 4512]",0.3333333333333333,121.0,00:00:07,7.9636910408735275,0.0014092534137097022
