Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_26_1692952272,0.4,200,600,10,"[1789, 3470, 5501, 6392, 8483, 10334, 11920, 12706]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.6666666666666667,80.57142857142857,00:04:31,271.9755016248673,0.01943653981454065
