Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_90_1692952603,0.4,300,500,10,"[1321, 2815, 4161, 6002, 6503, 7990]","[1042, 1748, 2855, 4089, 4623, 5847, 6623, 7991]",0.7142857142857143,77.6,00:00:29,29.188862469047308,0.003183429214641434
