Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_91_1692952607,0.4,200,500,10,"[1578, 1860, 2161, 3212, 3813, 4064, 5233]","[1460, 2204, 3325, 3998, 5233]",0.8333333333333333,68.0,00:00:14,14.602135453373194,0.002331864492713701
