Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_8_1692952184,0.4,200,500,50,"[1761, 2550, 3401, 4652]","[1318, 2605, 3295, 4538]",0.75,91.66666666666667,00:00:52,52.27031403593719,0.009123811142596822
