Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_13_1692952198,0.4,300,600,50,[5899],"[1285, 2064, 3509, 4569, 6017, 7324, 8391, 9657]",0.2222222222222222,118.0,00:02:51,171.67992782965302,0.01593021507188021
