Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_5_1687181922,0.4,300,700,50,[599],"[689, 980]",0.6666666666666666,90.0,00:00:18,18.559343500994146,0.01093656069593055
