Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_58_1687182010,0.4,300,700,50,[549],[566],1.0,17.0,00:00:01,1.224103088490665,0.0007391926862866334
