Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_5_1692952170,0.4,400,700,50,[],"[1303, 2347, 3538]",,,00:01:03,63.245862163603306,0.013470897159446923
