Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_90_1692952603,0.4,400,700,10,"[669, 1540, 2846, 4289, 5838, 6644, 7986]","[1042, 1748, 2855, 4089, 4623, 5847, 6623, 7991]",0.6666666666666666,48.8,00:00:24,24.25309575535357,0.002645118961212081
