Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_26_1687181951,0.4,300,500,20,"[299, 1320, 2371]","[1394, 1683]",0.4,74.0,00:00:11,11.090741286054254,0.00408950637391381
