Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_24_1687181949,0.4,300,400,10,[999],"[994, 1238]",0.6666666666666666,5.0,00:00:06,6.146288451738656,0.0025545671037982775
