Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_95_1687182068,0.4,300,700,20,[659],"[561, 936, 2338, 2712, 4212]",0.33333333333333337,98.0,00:01:40,100.91561612673104,0.0178896678118651
