Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_48_1687181998,0.4,200,700,10,"[1136, 2490, 3516]","[1144, 2359, 2666, 3482, 3756]",0.7499999999999999,57.666666666666664,00:00:26,26.036599778570235,0.006066309361269859
