Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_54_1687182005,0.4,300,400,50,"[1149, 2900, 4026]","[1171, 1523, 2987, 3886, 4123]",0.7499999999999999,68.66666666666667,00:00:11,11.761976360343397,0.0024392319287315214
