Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_3_1692952167,0.4,400,600,20,"[1499, 2000]","[1035, 1760]",,,00:00:04,4.27607168443501,0.0013914974566986691
