Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_36_1687181970,0.4,200,400,50,"[699, 1600, 2551]","[754, 1601, 2593]",1.0,32.666666666666664,00:00:56,56.445020634680986,0.015325826943980719
