Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_6_1692952173,0.4,100,700,20,"[1344, 1700, 3340, 4344, 4683, 4904, 6171, 7256, 7707, 7983, 9343]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",0.7000000000000001,21.0,00:00:47,47.87109757773578,0.00451443771951488
