Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_83_1692952563,0.4,400,600,50,"[1124, 2212, 3351, 5052, 6203, 6954]","[1140, 2294, 3652, 5073, 6291, 6948]",0.8333333333333334,42.6,00:01:42,102.16296457871795,0.012242416366533008
