Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_3_1692952167,0.4,300,400,50,"[299, 2000]","[1035, 1760]",,,00:00:03,3.6123052705079317,0.0011754979728304366
