Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_59_1687182010,0.4,300,600,10,"[629, 990, 1761, 2382, 3133]","[788, 1187, 2051, 3036, 3241]",0.6,151.0,00:01:04,64.60518845357001,0.01671976926852226
