Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_17_1692952221,0.4,100,500,10,[5929],"[1444, 2772, 3489, 4826, 6062, 6751]",0.2857142857142857,133.0,00:01:16,76.18206918053329,0.009508495903711094
