Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_77_1687182038,0.4,300,600,50,"[549, 1775, 2601, 3502, 4103]","[560, 1784, 3134]",0.5,10.0,00:00:18,18.467398011125624,0.004079389885382289
