Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_20,log_41_1687181983,0.4,200,700,10,"[599, 1110, 2488, 3227, 3523]","[601, 890, 2386, 2718, 3227, 3580]",0.7272727272727272,40.25,00:00:17,17.938574336469173,0.0037465694102901364
